,school_id,intervention,actual_mean,predicted_mean,error
1523,107746,0,32.45,32.31239999999998,0.13760000000002037
1524,105804,0,35.23,33.73900000000001,1.4909999999999854
1525,105130,0,33.61,32.201100000000004,1.4088999999999956
1526,107939,0,36.57,30.137999999999966,6.432000000000034
1527,104709,0,28.74,32.814299999999996,4.074299999999997
1528,104511,0,27.71,28.212100000000014,0.5021000000000129
1529,105110,0,28.38,29.79620000000004,1.4162000000000425
1530,108912,0,28.61,27.246499999999997,1.363500000000002
1531,106095,0,29.07,32.046200000000006,2.9762000000000057
1532,109658,0,28.24,29.446700000000007,1.2067000000000085
1533,104536,0,33.8,30.47370000000002,3.3262999999999785
1534,106640,0,33.4,33.0742,0.325800000000001
1535,108616,0,29.69,26.174000000000028,3.5159999999999734
1536,104776,0,31.15,29.26080000000002,1.8891999999999776
1537,106273,0,32.25,33.059000000000026,0.8090000000000259
1538,106437,0,31.81,32.20259999999998,0.39259999999998385
1539,107171,0,28.0,26.262200000000007,1.737799999999993
1540,107231,0,29.21,29.53420000000002,0.3242000000000189
1541,107379,0,33.13,28.751800000000035,4.378199999999968
1542,106344,0,33.81,32.804399999999966,1.0056000000000367
1543,106608,0,34.68,34.20699999999997,0.4730000000000274
1544,106812,0,33.76,33.54900000000005,0.21099999999994878
1545,106148,0,26.34,26.97610000000001,0.6361000000000097
1546,109456,0,28.2,26.76779999999998,1.4322000000000195
1547,108055,0,32.82,31.423900000000035,1.396099999999965
1548,105658,0,26.68,28.580599999999976,1.9005999999999759
1549,106777,0,32.2,32.8863,0.6862999999999957
1550,107687,0,33.83,32.528299999999966,1.3017000000000323
1551,105777,0,33.67,33.31000000000004,0.3599999999999639
1552,107836,0,34.97,34.470599999999955,0.49940000000004403
1553,105234,0,34.79,32.84379999999999,1.9462000000000117
1554,136871,0,32.43,31.356799999999968,1.073200000000032
1555,105716,0,27.0,28.4925,1.4924999999999997
1556,104480,0,30.32,30.379400000000018,0.05940000000001788
1557,104641,0,33.35,32.752799999999965,0.5972000000000364
1558,105102,0,32.9,32.89780000000003,0.002199999999966451
1559,158511,0,36.75,33.64790000000001,3.102099999999993
1560,106795,0,37.82,35.84440000000006,1.9755999999999432
1561,106749,0,28.82,29.176900000000025,0.3569000000000244
1562,107154,0,32.61,29.9303,2.6797000000000004
1563,105592,0,35.1,33.86109999999997,1.2389000000000294
1564,136490,0,27.51,25.77140000000002,1.7385999999999804
1565,106896,0,32.92,30.646400000000025,2.273599999999977
1566,106759,0,26.82,28.305200000000024,1.4852000000000238
1567,105000,0,32.38,29.073400000000042,3.3065999999999605
1568,105270,0,35.09,33.14240000000002,1.94759999999998
1569,104448,0,27.3,26.492500000000017,0.8074999999999832
1570,105303,0,29.78,30.902200000000025,1.1222000000000243
1571,109109,0,27.07,26.796300000000024,0.27369999999997674
1572,105197,0,35.43,27.62729999999998,7.802700000000019
1573,105049,0,35.12,33.88419999999996,1.2358000000000402
1574,109567,0,25.92,25.942500000000027,0.02250000000002572
1575,105108,0,32.51,31.21270000000001,1.2972999999999892
1576,107893,0,35.48,33.04440000000002,2.4355999999999796
1577,109773,0,26.02,25.053099999999986,0.9669000000000132
1578,229001,0,34.33,32.71379999999997,1.6162000000000276
1579,105620,0,28.73,29.68320000000002,0.9532000000000203
1580,109669,0,29.41,28.558499999999977,0.8515000000000228
1581,106595,0,36.34,34.636,1.7040000000000006
1582,105213,0,36.16,34.50349999999998,1.6565000000000154
1583,106449,0,33.22,31.85779999999995,1.3622000000000476
1584,105664,0,31.47,32.04919999999997,0.5791999999999717
1585,107320,0,30.96,28.855800000000013,2.104199999999988
1586,105329,0,35.56,31.91240000000002,3.647599999999983
1587,106469,0,31.39,31.518299999999996,0.12829999999999586
1588,107297,0,31.47,31.061699999999952,0.40830000000004674
1589,104869,0,32.07,30.563000000000017,1.5069999999999837
1590,105361,0,36.88,34.124400000000044,2.7555999999999585
1591,136652,0,31.57,29.137700000000027,2.432299999999973
1592,109101,0,33.1,31.309899999999956,1.790100000000045
1593,107699,0,32.91,31.418299999999984,1.4917000000000122
1594,107942,0,30.87,28.854999999999958,2.015000000000043
1595,107491,0,33.12,32.07629999999994,1.043700000000058
1596,107383,0,31.11,30.799800000000015,0.31019999999998404
1597,136842,0,31.69,21.731700000000004,9.958299999999998
1598,104697,0,35.69,29.464999999999996,6.225000000000001
1599,108849,0,29.5,22.54790000000001,6.952099999999991
1600,109589,0,29.44,23.0238,6.4162
1601,104947,0,31.97,30.030899999999956,1.9391000000000425
1602,105885,0,28.28,30.326900000000034,2.046900000000033
1603,106625,0,33.09,33.01340000000002,0.0765999999999849
1604,105281,0,29.74,29.126899999999964,0.6131000000000348
1605,136878,0,28.82,25.384999999999977,3.4350000000000236
1606,106193,0,32.91,31.84149999999998,1.068500000000018
1607,106887,0,32.72,32.49399999999997,0.2260000000000275
1608,106384,0,33.03,32.649100000000026,0.3808999999999756
1609,106964,0,35.15,30.952600000000025,4.197399999999973
1610,104994,0,32.37,32.66959999999997,0.29959999999996967
1611,108662,0,29.39,19.779299999999985,9.610700000000016
1612,136632,0,32.78,24.068799999999996,8.711200000000005
1613,136663,0,30.0,22.65570000000001,7.34429999999999
1614,107608,0,28.56,27.27789999999998,1.2821000000000176
1615,104506,0,31.86,31.29780000000001,0.56219999999999
1616,106655,0,32.26,31.649100000000068,0.6108999999999298
1617,104756,0,28.32,30.721999999999998,2.4019999999999975
1618,106806,0,32.18,32.110499999999966,0.06950000000003342
1619,109684,0,26.86,25.458399999999994,1.4016000000000055
1620,106562,0,30.71,28.965,1.745000000000001
1621,107773,0,28.8,27.19310000000002,1.6068999999999818
1622,105187,0,29.48,30.25690000000001,0.7769000000000084
1623,105697,0,32.52,31.44230000000001,1.077699999999993
1624,136568,0,27.85,26.39029999999997,1.45970000000003
1625,106056,0,31.56,28.973599999999998,2.586400000000001
1626,107201,0,36.0,33.042,2.9579999999999984
1627,136881,0,25.99,25.784899999999972,0.20510000000002648
1628,106165,0,26.56,28.18109999999998,1.6210999999999807
1629,104769,0,30.07,27.589900000000014,2.480099999999986
1630,104676,0,27.05,26.94510000000001,0.10489999999999
1631,105648,0,32.24,32.458599999999954,0.2185999999999524
1632,104803,0,33.33,31.931399999999975,1.3986000000000232
1633,106470,0,34.7,33.82519999999997,0.874800000000036
1634,159509,0,29.57,30.607800000000026,1.0378000000000256
1635,106886,0,33.49,33.03619999999995,0.45380000000005083
1636,105101,0,34.19,33.96150000000002,0.2284999999999755
1637,106417,0,37.27,35.4552,1.8148000000000053
1638,106125,0,27.64,28.92619999999998,1.2861999999999796
1639,105703,0,28.31,29.884099999999968,1.5740999999999694
1640,107338,0,31.93,30.51539999999998,1.4146000000000214
1641,106167,0,28.91,32.254400000000004,3.344400000000004
1642,163501,0,33.79,33.13319999999998,0.6568000000000183
1643,108080,0,32.35,29.89739999999995,2.45260000000005
1644,107264,0,30.37,27.79789999999996,2.5721000000000416
1645,104883,0,34.85,27.606299999999987,7.243700000000015
1646,108096,0,34.42,34.01930000000003,0.4006999999999721
1647,223511,0,26.81,24.169699999999974,2.6403000000000247
1648,107324,0,30.49,27.71880000000002,2.771199999999979
1649,159009,0,30.92,27.899100000000022,3.0208999999999797
1650,104587,0,27.75,31.637399999999985,3.8873999999999853
1651,160004,0,33.5,33.15080000000001,0.3491999999999891
1652,136846,0,30.14,26.94680000000001,3.1931999999999903
1653,109763,0,28.11,27.767699999999994,0.34230000000000516
1654,106963,0,32.95,32.61499999999997,0.3350000000000364
1655,106946,0,30.5,30.1611,0.33889999999999887
1656,105450,0,31.94,32.14340000000003,0.2034000000000269
1657,107700,0,35.31,31.941499999999976,3.368500000000026
1658,106573,0,33.74,33.51209999999994,0.22790000000006216
1659,104788,0,31.05,31.503900000000026,0.4539000000000257
1660,105946,0,30.66,31.037799999999976,0.3777999999999757
1661,107142,0,29.52,27.320399999999985,2.1996000000000144
1662,107734,0,31.42,30.636300000000027,0.7836999999999748
1663,108162,0,32.62,30.982599999999955,1.6374000000000422
1664,107472,0,31.98,31.099600000000006,0.8803999999999945
1665,105731,0,33.58,33.50109999999997,0.07890000000002573
1666,105698,0,28.18,29.67569999999999,1.4956999999999887
1667,107024,0,29.06,27.66279999999996,1.397200000000037
1668,159017,0,35.0,33.0052,1.994799999999998
1669,104601,0,31.44,30.690300000000033,0.7496999999999687
1670,163505,0,33.42,26.94839999999999,6.471600000000013
1671,106102,0,27.62,28.346099999999968,0.7260999999999669
1672,105129,0,30.26,30.570500000000067,0.31050000000006506
1673,106002,0,27.39,25.55170000000001,1.8382999999999896
1674,107308,0,31.5,31.638300000000005,0.13830000000000453
1675,104720,0,30.62,30.949299999999994,0.3292999999999928
1676,104736,0,37.9,20.907200000000003,16.992799999999995
1677,106030,0,27.08,28.96369999999998,1.8836999999999833
1678,109383,0,26.1,24.41229999999997,1.6877000000000315
1679,106814,0,31.04,27.927799999999984,3.1122000000000156
1680,105887,0,27.09,27.926900000000018,0.8369000000000177
1681,105218,0,30.1,30.610899999999983,0.5108999999999817
1682,106739,0,31.54,31.50089999999997,0.03910000000002967
1683,106683,0,32.61,31.92120000000001,0.6887999999999899
1684,107394,0,36.36,28.745400000000014,7.614599999999985
1685,108334,0,32.03,27.96900000000002,4.060999999999982
1686,109338,0,27.91,22.585300000000007,5.324699999999993
1687,105248,0,29.94,28.584200000000024,1.3557999999999772
1688,107302,0,34.06,32.93269999999997,1.1273000000000337
1689,105637,0,30.75,29.388600000000007,1.3613999999999926
1690,106954,0,33.89,31.804500000000004,2.085499999999996
1691,108112,0,27.77,27.79229999999999,0.02229999999999066
1692,104543,0,36.75,31.47880000000001,5.27119999999999
1693,106054,0,26.38,28.401300000000045,2.0213000000000463
1694,109474,0,27.14,25.833599999999993,1.3064000000000071
1695,105425,0,33.94,33.30470000000003,0.6352999999999653
1696,106172,0,27.15,27.655200000000026,0.505200000000027
1697,109048,0,27.65,22.0063,5.643699999999999
1698,106410,0,38.47,35.591399999999965,2.8786000000000342
1699,106334,0,37.42,35.64820000000003,1.7717999999999705
1700,105652,0,29.36,30.34790000000001,0.9879000000000104
1701,104607,0,35.23,34.50900000000001,0.7209999999999894
1702,109651,0,31.0,30.4479,0.5520999999999994
1703,159032,0,29.83,31.011199999999977,1.1811999999999792
1704,106840,0,29.88,28.81120000000005,1.0687999999999498
1705,107510,0,31.35,33.1359,1.785899999999998
1706,107481,0,32.0,29.890800000000002,2.1091999999999977
1707,105744,0,34.79,34.21019999999999,0.5798000000000059
1708,160015,0,32.42,31.23070000000002,1.1892999999999816
1709,105147,0,34.2,19.66879999999998,14.531200000000023
1710,107027,0,29.12,27.387499999999946,1.732500000000055
1711,109318,0,29.01,28.812500000000032,0.1974999999999696
1712,106135,0,32.72,31.704399999999954,1.0156000000000454
1713,106778,0,31.34,31.369700000000012,0.029700000000012494
1714,158004,0,34.09,32.62940000000002,1.4605999999999852
1715,107357,0,33.19,31.557100000000013,1.6328999999999851
1716,105540,0,32.44,31.506100000000018,0.93389999999998
1717,106891,0,33.16,33.24419999999998,0.0841999999999814
1718,104973,0,29.64,28.034199999999988,1.6058000000000128
1719,105681,0,34.75,35.0587,0.30870000000000175
1720,105405,0,34.65,34.24920000000003,0.4007999999999683
1721,136699,0,26.25,24.463500000000007,1.786499999999993
1722,107138,0,32.76,29.33460000000004,3.425399999999957
1723,106076,0,27.28,28.10640000000003,0.826400000000028
1724,109769,0,30.94,27.59670000000005,3.3432999999999495
1725,106347,0,35.57,29.694700000000008,5.875299999999992
1726,104533,0,33.0,32.5763,0.42369999999999663
1727,106682,0,29.13,30.063100000000045,0.9331000000000458
1728,106228,0,26.0,28.764000000000006,2.7640000000000065
1729,104534,0,34.43,33.937699999999964,0.4923000000000357
1730,136872,0,31.1,27.95769999999996,3.1423000000000414
1731,108032,0,31.83,30.88429999999997,0.9457000000000271
1732,106680,0,33.74,33.718399999999995,0.021600000000006503
1733,106835,0,31.05,30.25220000000003,0.7977999999999703
1734,107815,0,30.57,30.04270000000002,0.527299999999979
1735,107788,0,36.26,31.66890000000005,4.591099999999948
1736,104681,0,28.79,29.48789999999999,0.69789999999999
1737,105090,0,33.41,31.439399999999964,1.970600000000033
1738,105791,0,32.19,32.32880000000003,0.1388000000000318
1739,106858,0,32.5,32.332700000000024,0.16729999999997602
1740,109802,0,35.54,32.74999999999997,2.7900000000000276
1741,104469,0,26.65,25.556799999999974,1.0932000000000244
1742,105934,0,30.34,31.156300000000023,0.8163000000000231
1743,108808,0,30.9,27.41470000000003,3.4852999999999703
1744,106153,0,28.35,28.977499999999974,0.6274999999999729
1745,104618,0,32.57,31.19240000000001,1.3775999999999904
1746,105605,0,36.93,33.50719999999997,3.4228000000000307
1747,109525,0,26.32,25.634000000000004,0.6859999999999964
1748,104752,0,33.4,32.29610000000004,1.1038999999999604
1749,106419,0,36.64,30.949200000000005,5.690799999999996
1750,107459,0,32.77,30.147599999999983,2.6224000000000203
1751,106329,0,36.38,34.66100000000004,1.7189999999999657
1752,106686,0,26.52,29.025799999999986,2.5057999999999865
1753,104547,0,33.92,26.635699999999996,7.284300000000005
1754,109804,0,26.85,27.711699999999983,0.8616999999999813
1755,107478,0,29.95,26.21469999999999,3.7353000000000094
1756,105599,0,29.56,30.560099999999974,1.000099999999975
1757,136865,0,27.88,24.979899999999997,2.900100000000002
1758,106482,0,29.57,29.73140000000002,0.1614000000000182
1759,106727,0,31.2,30.36709999999997,0.8329000000000306
1760,106387,0,33.33,32.561199999999964,0.7688000000000343
1761,159518,0,32.25,29.466800000000003,2.7831999999999972
1762,105115,0,37.34,30.195300000000024,7.144699999999979
1763,109604,0,29.29,23.85389999999999,5.43610000000001
1764,104714,0,29.24,29.524999999999974,0.2849999999999753
1765,104657,0,38.21,34.15800000000001,4.0519999999999925
1766,109699,0,33.55,32.57600000000004,0.973999999999954
1767,109671,0,29.12,28.90389999999995,0.21610000000005058
1768,107507,0,34.54,31.29719999999998,3.2428000000000203
1769,109374,0,34.52,29.14359999999999,5.3764000000000145
1770,105682,0,34.7,33.97149999999997,0.7285000000000323
1771,105746,0,32.19,32.30200000000004,0.11200000000004451
1772,105283,0,27.94,29.338900000000034,1.3989000000000331
1773,109681,0,33.76,30.633400000000048,3.12659999999995
1774,106706,0,29.83,29.98460000000002,0.15460000000002339
1775,109607,0,29.68,28.147199999999987,1.5328000000000124
1776,107856,0,36.77,33.738099999999974,3.0319000000000287
1777,104954,0,29.96,29.722000000000012,0.2379999999999889
1778,105865,0,30.21,31.334500000000016,1.1245000000000154
1779,107332,0,31.32,29.73720000000002,1.582799999999981
1780,105456,0,30.46,30.53250000000001,0.07250000000000867
1781,105640,0,31.51,32.228200000000044,0.7182000000000421
1782,106255,0,29.62,29.906599999999955,0.2865999999999538
1783,106451,0,29.53,28.42470000000003,1.1052999999999713
1784,108135,0,31.5,28.858499999999996,2.641500000000004
1785,105260,0,29.13,30.958700000000054,1.8287000000000546
1786,136864,0,27.61,27.013099999999994,0.5969000000000051
1787,105598,0,36.22,30.54780000000001,5.6721999999999895
1788,107391,0,35.94,34.77350000000002,1.1664999999999779
1789,106303,0,26.1,26.565299999999965,0.46529999999996363
1790,105185,0,33.17,31.87369999999999,1.2963000000000129
1791,106769,0,31.1,31.715599999999974,0.6155999999999722
1792,159530,0,28.25,28.701100000000007,0.4511000000000074
1793,109145,0,31.75,29.9904,1.759599999999999
1794,106810,0,31.77,30.955499999999986,0.8145000000000131
1795,106918,0,32.42,31.09290000000002,1.3270999999999802
1796,162002,0,35.33,32.17809999999999,3.151900000000005
1797,106734,0,34.63,33.24710000000005,1.3828999999999496
1798,109369,0,30.66,29.450699999999987,1.2093000000000131
1799,106548,0,34.0,32.829100000000004,1.170899999999996
1800,108116,0,33.33,30.606699999999975,2.723300000000023
1801,108051,0,31.43,30.435899999999997,0.9941000000000031
1802,106071,0,26.41,26.69939999999999,0.2893999999999899
1803,108893,0,26.37,24.1012,2.2688000000000024
1804,108129,0,30.88,31.530000000000058,0.650000000000059
1805,106399,0,35.23,32.672200000000004,2.557799999999993
1806,107678,0,35.5,33.164899999999996,2.335100000000004
1807,107758,0,33.0,31.874700000000008,1.1252999999999922
1808,105764,0,34.47,32.807899999999954,1.662100000000045
1809,105613,0,34.97,33.27099999999995,1.6990000000000478
1810,105621,0,31.8,32.385700000000035,0.5857000000000347
1811,104897,0,31.38,21.543599999999973,9.836400000000026
1812,164006,0,33.8,31.022000000000034,2.777999999999963
1813,106050,0,26.66,27.19139999999999,0.5313999999999908
1814,105942,0,31.05,30.29789999999999,0.7521000000000093
1815,104839,0,35.16,34.11779999999997,1.0422000000000295
1816,105688,0,32.97,30.541699999999995,2.4283000000000037
1817,105284,0,36.32,33.87580000000005,2.4441999999999524
1818,105817,0,38.33,36.95529999999997,1.3747000000000256
1819,106984,0,32.79,31.512499999999978,1.2775000000000212
1820,104527,0,28.64,31.371100000000027,2.7311000000000263
1821,105575,0,36.45,35.76329999999994,0.6867000000000658
1822,109549,0,28.26,27.91410000000004,0.34589999999996124
1823,106968,0,29.96,30.18610000000002,0.22610000000002017
1824,109655,0,35.02,32.47559999999999,2.54440000000001
1825,107420,0,28.52,29.352099999999993,0.8320999999999934
1826,105502,0,31.04,32.240700000000025,1.200700000000026
1827,109199,0,32.63,29.51560000000005,3.1143999999999536
1828,108665,0,35.61,31.788700000000016,3.821299999999983
