,school_id,intervention,actual_mean,predicted_mean,error
1989,109102,0,33.75,28.7712,4.9788
1990,106140,0,29.08,30.546899999999972,1.4668999999999741
1991,105383,0,32.26,33.41360000000006,1.1536000000000612
1992,105235,0,29.57,29.63530000000003,0.065300000000029
1993,104719,0,37.13,34.694800000000036,2.4351999999999663
1994,104696,0,37.79,33.765899999999974,4.0241000000000255
1995,104721,0,31.14,30.39480000000003,0.7451999999999721
1996,158524,0,35.66,33.324499999999986,2.3355000000000103
1997,105481,0,31.78,32.05670000000005,0.2767000000000479
1998,136570,0,33.63,31.12650000000005,2.5034999999999528
1999,108036,0,32.01,29.942000000000053,2.0679999999999445
2000,108829,0,27.95,23.810499999999994,4.139500000000005
2001,106365,0,30.58,30.67169999999997,0.09169999999997103
2002,109388,0,32.25,29.10599999999999,3.144000000000009
2003,105995,0,34.52,31.873799999999992,2.646200000000011
2004,108957,0,34.14,30.9853,3.154700000000002
2005,106041,0,26.31,28.27199999999998,1.961999999999982
2006,106869,0,31.33,31.21610000000001,0.11389999999998679
2007,105216,0,32.51,33.70539999999998,1.1953999999999851
2008,105271,0,37.67,35.89580000000003,1.774199999999972
2009,105451,0,34.06,32.57970000000001,1.4802999999999926
2010,105041,0,37.11,36.21390000000002,0.8960999999999828
2011,108028,0,34.38,33.23880000000005,1.1411999999999551
2012,106358,0,36.34,35.47580000000002,0.8641999999999825
2013,106376,0,34.65,33.991700000000044,0.6582999999999544
2014,106489,0,36.51,34.219800000000056,2.290199999999942
2015,107143,0,28.59,28.00120000000002,0.5887999999999813
2016,107576,0,26.76,28.279000000000046,1.5190000000000445
2017,109661,0,31.97,30.06559999999997,1.9044000000000274
2018,107623,0,29.53,28.29320000000002,1.236799999999981
2019,106405,0,36.82,32.8395,3.9804999999999993
2020,106206,0,33.05,32.81590000000003,0.23409999999996955
2021,105755,0,27.55,29.891900000000017,2.3419000000000167
2022,107644,0,30.32,31.25160000000002,0.9316000000000209
2023,104757,0,37.95,36.674699999999966,1.275300000000037
2024,105070,0,36.84,32.1859,4.654100000000007
2025,105051,0,37.81,32.26859999999998,5.541400000000024
2026,136428,0,30.01,26.222999999999992,3.7870000000000097
2027,109668,0,32.25,32.0912,0.15879999999999939
2028,136505,0,28.6,23.39080000000001,5.209199999999992
2029,106517,0,28.95,36.062799999999974,7.112799999999975
2030,105727,0,31.8,32.293899999999994,0.4938999999999929
2031,106554,0,37.53,36.219900000000045,1.3100999999999559
2032,107851,0,36.47,31.08609999999996,5.38390000000004
2033,104934,0,36.26,33.254700000000064,3.0052999999999344
2034,104808,0,37.67,27.421799999999994,10.248200000000008
2035,107019,0,35.47,31.284399999999962,4.185600000000036
2036,106928,0,33.45,32.92579999999998,0.5242000000000218
2037,107801,0,31.85,30.25829999999996,1.591700000000042
2038,226501,0,32.08,28.233999999999977,3.8460000000000214
2039,107075,0,36.7,34.660299999999964,2.039700000000039
2040,105232,0,34.44,33.76180000000004,0.6781999999999613
2041,136866,0,28.65,26.369600000000037,2.280399999999961
2042,106024,0,34.0,32.62150000000001,1.3784999999999883
2043,105602,0,35.5,32.90319999999999,2.596800000000009
2044,108114,0,31.61,26.803200000000007,4.806799999999992
2045,107755,0,32.59,32.00700000000002,0.5829999999999842
2046,105462,0,31.9,32.61290000000002,0.712900000000019
2047,109692,0,33.81,32.78909999999997,1.020900000000033
2048,106286,0,33.66,34.23119999999999,0.5711999999999904
2049,105972,0,34.51,32.782599999999995,1.727400000000003
2050,106545,0,30.75,31.343700000000002,0.5937000000000019
2051,106348,0,35.33,34.864199999999975,0.46580000000002286
2052,106044,0,31.58,30.66369999999998,0.9163000000000174
2053,109571,0,26.63,27.03870000000004,0.40870000000004225
2054,107471,0,34.09,29.939100000000007,4.1508999999999965
2055,107636,0,28.76,29.65480000000004,0.8948000000000391
2056,105608,0,34.27,31.989199999999986,2.280800000000017
2057,105399,0,36.72,35.47359999999995,1.246400000000051
2058,136832,0,26.17,24.61490000000002,1.5550999999999817
2059,105333,0,32.18,32.38179999999998,0.20179999999997733
2060,106935,0,30.71,29.109500000000015,1.600499999999986
2061,106910,0,30.37,32.200899999999955,1.8308999999999536
2062,108816,0,26.83,24.27929999999997,2.5507000000000275
2063,104632,0,31.17,31.319600000000033,0.14960000000003149
2064,107103,0,30.79,30.04759999999999,0.7424000000000106
2065,105890,0,35.03,34.12160000000004,0.9083999999999577
2066,105026,0,35.62,32.159899999999986,3.4601000000000113
2067,107439,0,36.11,31.8427,4.267299999999999
2068,104711,0,27.69,27.537900000000032,0.15209999999996882
2069,109694,0,32.97,30.32649999999998,2.6435000000000173
2070,106203,0,31.94,34.09699999999997,2.1569999999999716
2071,109556,0,26.28,23.68679999999999,2.59320000000001
2072,106501,0,32.55,32.627700000000004,0.07770000000000721
2073,104957,0,33.4,28.8396,4.560399999999998
2074,106007,0,31.96,31.65820000000001,0.3017999999999894
2075,106427,0,32.69,32.19030000000001,0.49969999999999004
2076,105938,0,30.36,30.87400000000001,0.51400000000001
2077,108944,0,27.27,24.78199999999999,2.48800000000001
2078,106917,0,35.54,33.01439999999999,2.5256000000000114
2079,107367,0,25.98,27.251700000000017,1.271700000000017
2080,108576,0,28.67,26.198500000000028,2.471499999999974
2081,160001,0,32.73,30.641300000000005,2.0886999999999922
2082,104483,0,28.31,27.69769999999997,0.6123000000000296
2083,106653,0,30.11,30.84770000000001,0.7377000000000109
2084,109424,0,29.41,26.36999999999999,3.04000000000001
2085,106803,0,34.38,33.38880000000004,0.9911999999999637
2086,106375,0,36.88,35.30920000000004,1.570799999999963
2087,109060,0,29.5,27.678800000000003,1.8211999999999975
2088,107910,0,33.53,24.331899999999997,9.198100000000004
2089,105968,0,33.9,32.17010000000003,1.7298999999999651
2090,109573,0,33.19,26.842100000000027,6.347899999999971
2091,105427,0,33.0,33.4932,0.49320000000000164
2092,109650,0,31.88,29.987900000000053,1.892099999999946
2093,107221,0,32.68,29.906199999999977,2.7738000000000227
2094,108126,0,29.68,29.553099999999983,0.1269000000000169
2095,107469,0,36.0,34.281299999999995,1.7187000000000054
2096,107660,0,34.58,32.253199999999964,2.326800000000034
2097,104852,0,36.42,33.32930000000003,3.09069999999997
2098,107474,0,29.86,29.565300000000015,0.29469999999998464
2099,136581,0,28.5,27.5836,0.9163999999999994
2100,240006,0,28.67,26.594000000000033,2.0759999999999685
2101,106154,0,36.35,30.9815,5.368500000000001
2102,108067,0,27.16,25.154300000000003,2.0056999999999974
2103,136820,0,30.38,26.336700000000036,4.043299999999963
2104,106168,0,30.47,32.937100000000015,2.4671000000000163
2105,109112,0,27.15,24.319600000000005,2.830399999999994
2106,107436,0,31.55,30.36380000000002,1.1861999999999817
2107,107325,0,27.04,29.617899999999977,2.5778999999999783
2108,109256,0,27.38,26.223300000000023,1.1566999999999759
2109,107494,0,31.27,33.48820000000001,2.2182000000000137
2110,105644,0,31.69,31.32910000000003,0.36089999999997247
2111,108099,0,26.75,27.05940000000001,0.3094000000000108
2112,104936,0,28.88,23.88149999999999,4.998500000000011
2113,107063,0,34.54,31.700699999999983,2.8393000000000157
2114,136662,0,35.24,29.701800000000013,5.538199999999989
2115,106553,0,38.0,36.0179,1.9821000000000026
2116,106656,0,35.09,33.96310000000004,1.1268999999999636
2117,105970,0,34.87,34.40159999999995,0.4684000000000452
2118,136594,0,29.1,28.413299999999968,0.6867000000000338
2119,105729,0,29.66,30.478499999999976,0.8184999999999754
2120,105991,0,25.91,28.133299999999995,2.2232999999999947
2121,105377,0,32.22,32.31639999999996,0.09639999999996007
2122,165002,0,27.31,28.192499999999963,0.8824999999999648
2123,136802,0,28.65,29.862200000000033,1.2122000000000348
2124,105799,0,34.42,31.69919999999999,2.720800000000011
2125,105184,0,38.94,37.029900000000026,1.9100999999999715
2126,107881,0,26.32,23.953200000000006,2.3667999999999942
2127,104870,0,36.39,34.426199999999994,1.9638000000000062
2128,106152,0,30.44,31.0482,0.6082000000000001
2129,104981,0,36.94,33.79200000000001,3.147999999999989
2130,106926,0,28.3,29.79590000000004,1.495900000000038
2131,105643,0,28.65,29.219600000000035,0.5696000000000367
2132,105765,0,32.03,33.3091,1.2790999999999997
2133,158533,0,38.38,36.71360000000005,1.6663999999999533
2134,107694,0,35.8,31.998500000000046,3.801499999999951
2135,107774,0,26.93,29.519599999999983,2.589599999999983
2136,105264,0,33.05,32.91950000000004,0.1304999999999552
2137,109688,0,36.64,32.927899999999994,3.7121000000000066
2138,104447,0,30.87,27.542599999999965,3.3274000000000363
2139,107099,0,28.02,30.968100000000014,2.9481000000000144
2140,108540,0,29.41,29.200499999999987,0.20950000000001268
2141,106495,0,34.62,33.530099999999955,1.0899000000000427
2142,105107,0,33.54,33.393599999999985,0.14640000000001407
2143,159006,0,36.88,32.31850000000002,4.561499999999981
2144,106936,0,26.81,32.618900000000004,5.808900000000005
2145,106156,0,29.78,28.78710000000001,0.9928999999999917
2146,104806,0,35.18,35.41059999999997,0.23059999999996705
2147,109547,0,25.94,24.90059999999999,1.0394000000000112
2148,106008,0,30.74,30.406300000000005,0.3336999999999932
2149,105412,0,35.43,35.027,0.4029999999999987
2150,106363,0,37.67,35.03010000000003,2.639899999999969
2151,109455,0,28.43,27.42479999999999,1.0052000000000092
2152,106150,0,34.63,32.49970000000005,2.1302999999999557
2153,159018,0,32.56,31.72140000000003,0.8385999999999711
2154,106264,0,32.94,31.32890000000001,1.6110999999999862
2155,109644,0,26.69,29.52780000000002,2.837800000000019
2156,106614,0,37.98,35.18530000000002,2.7946999999999775
2157,106504,0,37.0,36.1452,0.8547999999999973
2158,109211,0,27.75,15.922199999999991,11.827800000000009
2159,104876,0,28.72,29.199299999999972,0.47929999999997364
2160,107418,0,35.57,33.96760000000002,1.6023999999999816
2161,106241,0,33.82,32.73680000000004,1.0831999999999624
2162,109195,0,29.59,25.739199999999997,3.850800000000003
2163,107031,0,27.51,27.175200000000032,0.33479999999996934
2164,104853,0,37.57,28.894099999999998,8.675900000000002
2165,159528,0,30.78,31.227000000000036,0.4470000000000347
2166,107265,0,31.73,22.263599999999997,9.466400000000004
2167,109673,0,29.21,25.93959999999999,3.2704000000000093
2168,108029,0,26.8,27.38040000000001,0.580400000000008
2169,105093,0,34.21,33.34700000000002,0.8629999999999782
2170,108371,0,27.16,26.279000000000018,0.8809999999999825
2171,136474,0,26.02,25.261599999999994,0.7584000000000053
2172,105770,0,35.95,31.291300000000025,4.658699999999978
2173,104836,0,35.88,32.51950000000002,3.3604999999999805
2174,104912,0,29.8,27.20550000000002,2.5944999999999823
2175,105571,0,33.28,32.61230000000004,0.6676999999999609
2176,109016,0,30.45,26.825499999999984,3.6245000000000154
2177,106149,0,28.24,30.401899999999966,2.1618999999999673
2178,108322,0,26.25,23.822700000000005,2.4272999999999954
2179,105761,0,31.51,32.229100000000045,0.7191000000000436
2180,106811,0,38.15,36.688000000000045,1.4619999999999536
2181,105636,0,26.18,27.979399999999973,1.7993999999999737
2182,109653,0,33.3,31.74610000000004,1.553899999999956
2183,158510,0,36.33,32.05269999999997,4.277300000000025
2184,104924,0,26.15,25.49710000000003,0.652899999999967
2185,107848,0,32.41,32.618099999999984,0.20809999999998752
2186,107049,0,34.88,29.285999999999998,5.594000000000005
2187,107941,0,29.78,23.93399999999999,5.846000000000011
2188,104979,0,37.71,35.81140000000002,1.8985999999999805
2189,158512,0,32.4,29.73470000000003,2.66529999999997
2190,136761,0,30.7,28.007999999999992,2.6920000000000073
2191,107006,0,26.84,26.936100000000014,0.09610000000001406
2192,104773,0,29.28,30.018300000000036,0.7383000000000344
2193,105367,0,37.68,37.112199999999945,0.5678000000000551
2194,106967,0,35.0,34.58990000000001,0.4100999999999928
2195,104491,0,28.13,28.152200000000036,0.02220000000003708
2196,104833,0,34.89,33.195299999999996,1.6947000000000045
2197,107461,0,35.83,31.537400000000012,4.292599999999986
2198,106513,0,33.19,32.03250000000003,1.1574999999999704
2199,107375,0,30.9,30.517500000000013,0.3824999999999861
2200,107535,0,32.49,31.652399999999965,0.8376000000000374
2201,105181,0,34.12,34.123799999999946,0.0037999999999485112
2202,105955,0,31.08,32.41899999999996,1.338999999999963
2203,136862,0,27.43,25.2404,2.1895999999999987
2204,109408,0,28.51,19.650499999999994,8.859500000000008
2205,106500,0,36.49,35.82799999999993,0.6620000000000701
2206,104930,0,25.98,24.189200000000007,1.7907999999999937
2207,106478,0,34.54,32.448699999999974,2.0913000000000252
2208,159026,0,32.68,32.66409999999997,0.015900000000030445
2209,105992,0,31.37,31.711099999999952,0.3410999999999511
2210,106047,0,27.08,29.208599999999976,2.1285999999999774
2211,105872,0,28.97,30.415699999999966,1.4456999999999667
2212,105836,0,31.45,31.100499999999958,0.34950000000004167
2213,105056,0,34.83,34.312599999999975,0.5174000000000234
2214,104554,0,38.5,35.5406,2.9594000000000023
2215,104809,0,34.63,34.681700000000056,0.05170000000005359
2216,106416,0,35.1,34.35659999999998,0.7434000000000225
2217,105044,0,37.92,35.66160000000003,2.2583999999999733
2218,105201,0,36.9,33.79080000000003,3.1091999999999658
2219,109372,0,35.1,29.313500000000012,5.7864999999999895
2220,105969,0,36.18,31.6485,4.531500000000001
2221,106374,0,27.75,29.40989999999999,1.6598999999999897
2222,109375,0,27.12,23.945599999999978,3.1744000000000234
2223,104882,0,33.59,32.555600000000005,1.034399999999998
2224,136467,0,26.04,24.241799999999984,1.7982000000000156
2225,109227,0,30.11,29.5451,0.564899999999998
2226,105175,0,36.74,35.950399999999924,0.7896000000000782
2227,106661,0,32.34,32.308000000000014,0.03199999999998937
2228,108041,0,31.67,32.06110000000003,0.39110000000003
2229,107824,0,32.61,31.631800000000016,0.9781999999999833
2230,160522,0,32.0,30.476799999999994,1.5232000000000063
2231,105553,0,32.74,34.70139999999999,1.9613999999999905
2232,109119,0,25.93,23.365299999999987,2.5647000000000126
2233,105514,0,36.67,35.34900000000003,1.3209999999999695
2234,109609,0,29.69,28.860000000000028,0.8299999999999734
2235,106797,0,37.51,35.02330000000007,2.486699999999928
2236,106704,0,34.51,33.141000000000055,1.368999999999943
2237,105151,0,35.38,23.906900000000004,11.473099999999999
2238,104604,0,38.16,34.484399999999965,3.6756000000000313
2239,107385,0,34.91,32.62679999999998,2.283200000000015
2240,109622,0,32.66,25.84050000000002,6.819499999999977
2241,107544,0,27.13,26.50170000000005,0.6282999999999497
2242,159020,0,39.0,38.2658,0.7342000000000013
2243,109379,0,29.73,25.312800000000006,4.417199999999994
2244,106287,0,29.93,31.272699999999976,1.3426999999999758
2245,105176,0,33.6,33.336199999999955,0.263800000000046
2246,105046,0,34.18,32.9875,1.1925000000000026
2247,136718,0,26.09,24.882700000000003,1.2072999999999965
2248,106234,0,33.41,33.702499999999986,0.29249999999998977
2249,104539,0,36.14,35.992999999999995,0.14700000000000557
2250,105338,0,34.37,33.31799999999996,1.0520000000000351
2251,136605,0,27.92,26.660400000000028,1.259599999999974
2252,106621,0,32.75,30.3583,2.3917
2253,106129,0,30.59,30.154200000000017,0.43579999999998265
2254,108177,0,32.02,29.38719999999999,2.632800000000014
2255,159011,0,30.53,30.597300000000036,0.067300000000035
2256,109705,0,26.88,27.92260000000005,1.04260000000005
2257,107666,0,37.03,35.49880000000005,1.5311999999999486
2258,109660,0,32.28,33.52730000000005,1.2473000000000454
2259,105993,0,32.62,31.301999999999957,1.3180000000000405
2260,105137,0,37.76,36.425800000000066,1.3341999999999317
2261,105487,0,37.71,36.51960000000003,1.1903999999999684
2262,106990,0,34.91,32.29649999999999,2.613500000000009
2263,136504,0,28.37,27.918699999999944,0.45130000000005666
2264,105233,0,33.88,32.68980000000001,1.1901999999999902
2265,105996,0,32.43,32.26859999999998,0.16140000000002175
2266,105661,0,28.98,29.879800000000014,0.8998000000000133
2267,104565,0,31.3,32.25140000000001,0.9514000000000102
2268,136914,0,29.19,22.15519999999999,7.034800000000011
2269,159516,0,29.06,30.719899999999974,1.6598999999999755
2270,104976,0,36.42,32.81290000000001,3.6070999999999884
2271,106883,0,36.61,31.57420000000003,5.03579999999997
2272,105280,0,31.77,31.739199999999983,0.030800000000017036
2273,109796,0,26.85,27.861099999999965,1.0110999999999635
2274,107844,0,31.99,29.876499999999975,2.1135000000000232
2275,109584,0,27.51,28.50520000000003,0.995200000000029
2276,106618,0,35.42,34.52550000000004,0.8944999999999652
2277,108058,0,37.31,33.833899999999986,3.4761000000000166
2278,106793,0,32.16,32.50079999999997,0.3407999999999731
2279,107462,0,32.96,25.769000000000005,7.190999999999995
2280,106158,0,31.62,31.99669999999994,0.3766999999999392
2281,108612,0,26.86,24.808299999999996,2.051700000000004
2282,105426,0,35.54,34.675399999999975,0.8646000000000242
2283,105584,0,37.69,35.58140000000004,2.10859999999996
2284,108380,0,29.44,17.996800000000004,11.443199999999997
2285,107727,0,36.34,30.586000000000002,5.754000000000001
2286,106191,0,31.71,31.8402,0.13019999999999854
2287,106831,0,31.32,33.15330000000004,1.8333000000000368
2288,105884,0,30.25,31.49620000000001,1.2462000000000089
2289,106862,0,28.85,28.33389999999997,0.51610000000003
2290,105624,0,30.23,30.6852,0.45519999999999783
2291,104799,0,36.0,34.392599999999995,1.6074000000000055
2292,107513,0,35.25,29.290899999999997,5.959100000000003
2293,106609,0,30.49,30.98139999999996,0.4913999999999632
2294,106977,0,31.83,31.811300000000013,0.01869999999998484
2295,107140,0,29.55,26.751400000000007,2.7985999999999933
2296,105439,0,35.93,34.85870000000002,1.0712999999999795
