,school_id,intervention,actual_mean,predicted_mean,error
1856,107357,0,33.577999999999996,32.30259999999999,1.2754000000000048
1857,105540,0,31.736,31.49523999999999,0.2407600000000123
1858,106891,0,33.525999999999996,33.24827999999996,0.2777200000000377
1859,104973,0,34.114,34.88088000000002,0.7668800000000218
1860,105681,0,37.914,36.924480000000045,0.9895199999999562
1861,105405,0,35.434,34.62590000000002,0.8080999999999747
1862,136699,0,28.856,27.83772000000005,1.018279999999951
1863,107138,0,31.76,29.231300000000047,2.5286999999999544
1864,106076,0,28.357999999999997,28.42002000000002,0.062020000000021724
1865,109390,0,27.407999999999998,26.35027999999995,1.057720000000046
1866,109769,0,34.916000000000004,32.995080000000044,1.9209199999999598
1867,106347,0,36.028,35.90865999999995,0.11934000000005085
1868,104533,0,32.480000000000004,33.328340000000004,0.8483400000000003
1869,106682,0,33.094,33.55844000000004,0.4644400000000388
1870,106228,0,33.862,32.37992000000003,1.482079999999975
1871,104534,0,36.013999999999996,35.538340000000005,0.47565999999999065
1872,136872,0,31.03,29.93830000000003,1.091699999999971
1873,108032,0,34.144,33.08273999999995,1.061260000000047
1874,106680,0,35.706,35.14178000000001,0.5642199999999917
1875,106835,0,33.61,32.7323,0.8776999999999973
1876,107815,0,31.451999999999998,29.82792000000004,1.6240799999999567
1877,107788,0,34.952,33.95876000000004,0.9932399999999575
1878,104681,0,30.676,31.119399999999974,0.4433999999999756
1879,105090,0,35.54,35.01135999999997,0.5286400000000313
1880,105791,0,32.827999999999996,32.87283999999999,0.04483999999999355
1881,104888,0,28.24,29.209059999999972,0.969059999999974
1882,106858,0,34.2,30.219839999999987,3.9801600000000157
1883,109802,0,35.908,33.788199999999954,2.1198000000000476
1884,105934,0,34.212,33.269079999999995,0.942920000000008
1885,108808,0,28.1,25.701299999999975,2.3987000000000265
1886,106153,0,32.438,32.36320000000004,0.07479999999996068
1887,104618,0,32.8,33.05426000000003,0.2542600000000306
1888,105605,0,35.044,34.64931999999998,0.39468000000001524
1889,104752,0,36.04,35.39415999999998,0.6458400000000211
1890,106419,0,36.904,36.214639999999996,0.6893600000000077
1891,107874,0,28.689999999999998,27.84414000000001,0.8458599999999876
1892,107459,0,34.124,33.399119999999954,0.7248800000000486
1893,106329,0,36.242000000000004,34.90344000000005,1.3385599999999513
1894,106686,0,30.612000000000002,32.12948000000003,1.5174800000000275
1895,104547,0,33.784,32.55992000000004,1.224079999999958
1896,109804,0,28.462,28.98041999999999,0.5184199999999919
1897,107478,0,29.818,29.713080000000023,0.10491999999997859
1898,105599,0,34.856,34.43332000000006,0.4226799999999429
1899,106482,0,33.81,34.605999999999966,0.7959999999999638
1900,106727,0,34.486000000000004,32.457299999999975,2.028700000000029
1901,106387,0,35.94,35.76928000000004,0.17071999999996024
1902,159518,0,32.25,31.8549,0.39509999999999934
1903,105115,0,36.11,34.753659999999996,1.356340000000003
1904,109604,0,30.708,29.23556000000003,1.4724399999999669
1905,104714,0,28.76,30.871180000000052,2.1111800000000507
1906,104657,0,37.464,35.37923999999996,2.0847600000000384
1907,109699,0,34.89,30.92823999999998,3.9617600000000195
1908,109671,0,29.898000000000003,27.02078,2.8772200000000048
1909,107507,0,34.792,33.61835999999998,1.1736400000000202
1910,109374,0,31.433999999999997,28.589700000000008,2.84429999999999
1911,105682,0,36.214,35.346819999999994,0.8671800000000047
1912,105746,0,32.362,33.230100000000036,0.8681000000000338
1913,105283,0,32.238,33.43797999999998,1.1999799999999823
1914,109681,0,34.82,32.99806000000004,1.8219399999999624
1915,106706,0,31.356,31.475940000000058,0.11994000000005656
1916,109607,0,31.168,29.910660000000004,1.2573399999999957
1917,107856,0,37.766000000000005,35.92320000000003,1.8427999999999756
1918,104954,0,33.408,33.0428,0.3652000000000015
1919,106134,0,29.192,29.663779999999992,0.4717799999999919
1920,105865,0,34.422000000000004,34.62222000000003,0.20022000000002294
1921,107332,0,28.726,29.975040000000046,1.249040000000047
1922,105456,0,32.662,33.412039999999955,0.7500399999999559
1923,105640,0,33.622,33.82751999999997,0.2055199999999715
1924,106255,0,33.152,30.066040000000022,3.0859599999999787
1925,106451,0,29.536,31.70370000000004,2.167700000000039
1926,108135,0,31.778,25.82004000000001,5.957959999999989
1927,105260,0,32.162,32.489479999999965,0.3274799999999658
1928,136864,0,29.945999999999998,27.160279999999997,2.7857200000000013
1929,105598,0,33.656,35.004879999999986,1.348879999999987
1930,107391,0,37.384,36.966980000000014,0.4170199999999866
1931,106303,0,30.157999999999998,31.40517999999997,1.2471799999999718
1932,104453,0,27.482,30.04952000000001,2.567520000000009
1933,105185,0,32.892,33.588599999999964,0.696599999999961
1934,106769,0,32.71,33.394800000000025,0.6848000000000241
1935,159530,0,32.257999999999996,30.80507999999999,1.452920000000006
1936,105869,0,29.576,30.92110000000001,1.3451000000000093
1937,136477,0,28.616000000000003,27.338079999999994,1.2779200000000088
1938,109145,0,29.95,28.40925999999999,1.5407400000000102
1939,108942,0,29.458,27.696380000000037,1.7616199999999615
1940,106810,0,31.445999999999998,32.25803999999999,0.812039999999989
1941,104877,0,29.47,28.666139999999963,0.8038600000000358
1942,106918,0,34.754000000000005,33.696339999999964,1.0576600000000411
1943,162002,0,34.980000000000004,25.876419999999992,9.103580000000012
1944,106734,0,34.204,33.37750000000003,0.8264999999999674
1945,109369,0,32.454,26.403839999999995,6.050160000000005
1946,106548,0,35.156,35.34219999999998,0.18619999999997816
1947,108116,0,32.238,31.142819999999976,1.095180000000024
1948,108051,0,30.822000000000003,29.578840000000014,1.243159999999989
1949,106071,0,31.3,30.92048000000001,0.3795199999999923
1950,108893,0,29.732,22.863079999999982,6.868920000000017
1951,108129,0,36.694,24.992120000000018,11.701879999999985
1952,106399,0,36.416000000000004,35.61600000000004,0.7999999999999616
1953,107678,0,34.68,33.666959999999975,1.013040000000025
1954,107758,0,32.314,33.086099999999966,0.7720999999999663
1955,105764,0,33.864,34.04888000000002,0.18488000000002103
1956,105613,0,37.416000000000004,35.72534000000001,1.690659999999994
1957,105621,0,31.3,32.20736,0.9073600000000006
1958,104897,0,32.402,29.35868000000002,3.04331999999998
1959,164006,0,32.69,29.651540000000015,3.038459999999983
1960,106050,0,32.368,31.117319999999985,1.250680000000017
1961,105942,0,34.724000000000004,33.17754000000002,1.546459999999982
1962,104839,0,35.762,35.59436000000002,0.16763999999997736
1963,105688,0,35.988,33.44341999999997,2.544580000000032
1964,105284,0,36.518,35.645320000000005,0.8726799999999955
1965,106118,0,31.356,31.698419999999995,0.3424199999999935
1966,105817,0,37.95,34.56706,3.382940000000005
1967,106984,0,33.028,32.85191999999994,0.17608000000005575
1968,104527,0,30.812,31.762699999999985,0.9506999999999834
1969,105575,0,38.227999999999994,37.12916000000004,1.098839999999953
1970,109549,0,31.356,30.334360000000046,1.0216399999999553
1971,106968,0,32.792,31.52787999999997,1.2641200000000303
1972,109655,0,35.07,30.47366,4.596340000000001
1973,107420,0,32.716,32.16037999999997,0.5556200000000331
1974,105502,0,32.007999999999996,32.764799999999966,0.7567999999999699
1975,109199,0,34.666000000000004,32.05240000000004,2.6135999999999626
1976,107793,0,27.938,29.54570000000003,1.6077000000000297
1977,108665,0,30.322000000000003,27.122200000000024,3.1997999999999784
1978,104854,0,36.63,36.34040000000005,0.28959999999995034
1979,107839,0,36.763999999999996,33.95980000000001,2.8041999999999874
1980,160516,0,27.806,28.84930000000002,1.0433000000000199
1981,108196,0,28.131999999999998,27.11730000000002,1.0146999999999764
1982,105862,0,32.952,34.82536000000001,1.8733600000000123
1983,104710,0,36.14,33.60789999999997,2.532100000000028
1984,106542,0,37.56,36.15667999999997,1.4033200000000292
1985,105718,0,29.028,30.71903999999996,1.691039999999962
1986,106673,0,35.592,35.104280000000045,0.4877199999999533
1987,109015,0,30.839999999999996,26.86906,3.9709399999999953
1988,136764,0,31.106,29.029620000000044,2.0763799999999577
1989,107282,0,36.230000000000004,33.180640000000004,3.04936
1990,106941,0,36.088,33.60770000000005,2.48029999999995
1991,106785,0,36.876,35.846540000000054,1.0294599999999434
1992,105588,0,33.85,34.40504000000003,0.5550400000000266
1993,105878,0,31.125999999999998,32.11430000000003,0.9883000000000308
1994,105772,0,36.236000000000004,33.30741999999998,2.928580000000025
1995,107307,0,34.476,34.45876000000005,0.017239999999951294
1996,109782,0,30.322000000000003,29.812560000000033,0.5094399999999695
1997,104861,0,34.577999999999996,33.84243999999999,0.7355600000000067
1998,106368,0,37.11,36.52370000000002,0.5862999999999801
1999,108354,0,29.222,21.469300000000004,7.752699999999997
2000,106454,0,34.122,33.94673999999997,0.17526000000002995
2001,106262,0,31.722,31.54006000000005,0.18193999999995114
2002,104645,0,34.856,33.351600000000055,1.5043999999999471
2003,106136,0,33.838,28.847899999999992,4.990100000000009
2004,105278,0,32.092,32.119040000000034,0.027040000000035036
2005,104996,0,34.168,34.499720000000025,0.33172000000002555
2006,107406,0,37.28,36.12812000000006,1.1518799999999416
2007,109453,0,35.586,30.78905999999996,4.796940000000038
2008,106541,0,30.6,31.999999999999957,1.399999999999956
2009,106634,0,30.784,32.269440000000046,1.4854400000000467
2010,107300,0,35.980000000000004,35.170760000000016,0.8092399999999884
2011,105331,0,36.778,36.18655999999994,0.5914400000000555
2012,108575,0,31.648000000000003,29.274900000000017,2.3730999999999867
2013,106565,0,35.272000000000006,35.24403999999996,0.02796000000004284
2014,104476,0,30.186,29.57528000000002,0.6107199999999793
2015,109667,0,28.258,27.834039999999977,0.4239600000000223
2016,104431,0,32.858,30.615300000000026,2.242699999999971
2017,107838,0,38.04,37.28777999999998,0.7522200000000225
2018,105846,0,33.898,34.57530000000003,0.6773000000000238
2019,107026,0,30.562,30.194059999999958,0.36794000000004345
2020,106037,0,29.856,29.04098000000004,0.8150199999999614
2021,106396,0,37.218,36.71961999999998,0.4983800000000258
2022,159024,0,33.89,34.35313999999998,0.46313999999998146
2023,108590,0,27.306,25.071720000000017,2.234279999999984
2024,105504,0,32.678,32.54749999999995,0.13050000000004758
2025,106271,0,31.246,31.02342000000004,0.22257999999995803
2026,107932,0,34.8,33.431140000000035,1.3688599999999624
2027,109423,0,30.838,26.30972,4.528280000000002
2028,109793,0,30.151999999999997,29.333980000000018,0.8180199999999793
2029,106115,0,33.942,32.311319999999995,1.6306800000000052
2030,106861,0,34.468,32.850599999999964,1.617400000000039
2031,159028,0,35.06,35.056679999999986,0.003320000000016421
2032,104819,0,35.592,34.73862000000004,0.8533799999999587
2033,105736,0,36.398,34.29784000000002,2.100159999999981
2034,105168,0,28.76,32.63582000000001,3.875820000000008
2035,106171,0,29.286,28.937700000000028,0.3482999999999734
2036,104415,0,31.95,26.499480000000002,5.450519999999997
2037,109550,0,32.102,30.31654,1.785459999999997
2038,160010,0,29.712,28.857759999999995,0.8542400000000043
2039,106394,0,36.769999999999996,36.25,0.519999999999996
2040,106392,0,35.05,35.36332000000003,0.3133200000000329
2041,104890,0,33.010000000000005,26.684499999999975,6.32550000000003
2042,107607,0,32.013999999999996,31.18226000000001,0.8317399999999857
2043,106200,0,28.672000000000004,28.820820000000012,0.14882000000000772
2044,104704,0,35.239999999999995,35.153199999999934,0.0868000000000606
2045,107208,0,37.788,35.81112,1.9768799999999942
2046,109454,0,27.8,27.291540000000012,0.5084599999999888
2047,106213,0,32.884,32.755800000000015,0.12819999999998544
2048,107495,0,34.308,34.89962000000002,0.5916200000000202
2049,106210,0,31.627999999999997,31.61964000000002,0.008359999999974832
2050,104866,0,32.576,33.25564,0.6796399999999991
2051,104969,0,37.088,36.15360000000004,0.934399999999961
2052,109621,0,28.368000000000002,27.520219999999973,0.8477800000000286
2053,109102,0,34.646,28.979380000000013,5.6666199999999876
2054,106140,0,29.333999999999996,29.684919999999966,0.35091999999997014
2055,105383,0,33.562,34.25163999999997,0.6896399999999758
2056,105235,0,34.774,33.70435999999996,1.0696400000000423
2057,104719,0,36.928,35.424159999999944,1.5038400000000536
2058,104696,0,38.072,36.29792000000005,1.7740799999999552
2059,104721,0,36.354,34.30632,2.0476799999999997
2060,158524,0,35.766000000000005,34.79366000000005,0.9723399999999529
2061,109552,0,29.024,29.29857999999997,0.2745799999999683
2062,105481,0,34.756,34.38607999999999,0.3699200000000076
2063,136570,0,34.294,23.027379999999983,11.266620000000014
2064,108036,0,34.11,29.712600000000002,4.3973999999999975
2065,108829,0,30.204,19.714000000000013,10.489999999999988
2066,106365,0,33.222,33.80104000000006,0.579040000000056
2067,109388,0,30.9,28.862960000000026,2.0370399999999727
2068,105995,0,33.504000000000005,32.56385999999997,0.9401400000000351
2069,108957,0,33.172000000000004,29.688460000000013,3.4835399999999908
2070,106869,0,30.51,30.975080000000027,0.46508000000002525
2071,107994,0,27.833999999999996,26.96431999999998,0.8696800000000167
2072,105216,0,36.751999999999995,33.91337999999998,2.838620000000013
2073,105271,0,37.546,33.12934000000001,4.416659999999986
2074,105451,0,34.522000000000006,34.15659999999997,0.3654000000000366
2075,105041,0,35.83,36.501960000000004,0.6719600000000057
2076,108028,0,35.592,33.660100000000035,1.9318999999999633
2077,106245,0,28.072000000000003,28.861340000000038,0.7893400000000348
2078,106358,0,34.792,35.788459999999986,0.9964599999999848
2079,106376,0,36.024,35.81909999999997,0.2049000000000305
2080,106489,0,36.986000000000004,36.631359999999994,0.3546400000000105
2081,107143,0,30.476,29.613320000000044,0.8626799999999548
2082,107576,0,32.642,32.86405999999999,0.22205999999998483
2083,109661,0,32.444,31.221319999999977,1.2226800000000253
2084,107623,0,31.637999999999998,30.74123999999997,0.8967600000000289
2085,108577,0,32.266000000000005,27.038160000000026,5.227839999999979
2086,106405,0,36.152,35.371740000000024,0.7802599999999771
2087,106206,0,30.701999999999998,30.884040000000024,0.18204000000002551
2088,105755,0,32.4,33.17766000000003,0.7776600000000329
2089,107644,0,33.536,32.80526000000002,0.7307399999999831
2090,104757,0,35.318,33.551980000000015,1.7660199999999833
2091,105070,0,36.733999999999995,36.42931999999997,0.30468000000002604
2092,105051,0,37.4,36.866120000000045,0.5338799999999537
2093,136428,0,30.836000000000002,29.201079999999966,1.6349200000000366
2094,109668,0,31.298000000000002,30.275279999999995,1.0227200000000067
2095,136505,0,30.938,28.336200000000034,2.6017999999999653
2096,106517,0,30.718,32.08099999999997,1.3629999999999676
2097,105727,0,33.8,33.47044000000003,0.3295599999999652
2098,106554,0,36.594,36.460400000000035,0.13359999999996575
2099,107851,0,35.706,32.42875999999999,3.2772400000000133
2100,104934,0,36.242000000000004,30.42252,5.819480000000006
2101,104808,0,35.778,35.20449999999994,0.5735000000000596
2102,107019,0,31.418,31.555259999999997,0.13725999999999772
2103,106928,0,33.046,32.68368,0.36231999999999687
2104,109452,0,28.860000000000003,28.708260000000006,0.15173999999999666
2105,107801,0,31.982,27.85841999999997,4.123580000000029
2106,226501,0,31.389999999999997,29.094379999999987,2.29562000000001
2107,107075,0,35.260000000000005,33.65584000000004,1.6041599999999647
2108,105232,0,32.412,32.58311999999999,0.17111999999998773
2109,136866,0,30.994,27.548859999999976,3.4451400000000234
2110,106024,0,30.106,29.152140000000042,0.9538599999999597
2111,107673,0,29.064,30.902039999999996,1.838039999999996
2112,109840,0,29.662,28.691879999999973,0.9701200000000263
2113,105602,0,35.69,34.96618000000003,0.7238199999999679
2114,108114,0,31.163999999999998,29.833540000000024,1.3304599999999738
2115,107755,0,33.806,33.269680000000015,0.5363199999999821
2116,105462,0,34.260000000000005,34.39278000000004,0.13278000000003232
2117,109692,0,33.842,32.58270000000002,1.2592999999999819
2118,106286,0,30.624000000000002,31.15593999999997,0.5319399999999668
2119,105972,0,34.275999999999996,33.16477999999996,1.1112200000000385
2120,106545,0,32.480000000000004,35.40744000000001,2.9274400000000043
2121,106348,0,36.010000000000005,35.15946000000005,0.8505399999999526
2122,106044,0,30.784,29.444119999999998,1.3398800000000008
